208.200000, 14.213358, 0.000000, 25.601706
208.300000, 14.209146, 0.000000, 25.601706
208.400000, 14.204937, 0.000000, 25.601706
208.500000, 14.200730, 0.000000, 25.601706
208.600000, 14.196527, 0.000000, 25.601706
208.700000, 14.192327, 0.000000, 25.601706
208.800000, 14.188129, 0.000000, 25.601706
208.900000, 14.183935, 0.000000, 25.601706
209.000000, 14.179743, 0.000000, 25.601706
209.100000, 14.175554, 0.000000, 25.601706
209.200000, 14.171368, 0.000000, 25.601706
209.300000, 14.167185, 0.000000, 25.601706
209.400000, 14.163005, 0.000000, 25.601706
209.500000, 14.158828, 0.000000, 25.601706
209.600000, 14.154653, 0.000000, 25.601706
209.700000, 14.150482, 0.000000, 25.601706
209.800000, 14.146313, 0.000000, 25.601706
209.900000, 14.142148, 0.000000, 25.601706
210.000000, 14.137985, 0.000000, 25.601706
210.100000, 14.133825, 0.000000, 25.601706
210.200000, 14.129668, 0.000000, 25.601706
210.300000, 14.125514, 0.000000, 25.601706
210.400000, 14.121362, 0.000000, 25.601706
210.500000, 14.117214, 0.000000, 25.601706
210.600000, 14.113068, 0.000000, 25.601706
210.700000, 14.108925, 0.000000, 25.601706
210.800000, 14.104785, 0.000000, 25.601706
210.900000, 14.100648, 0.000000, 25.601706
211.000000, 14.096514, 0.000000, 25.601706
211.100000, 14.092383, 0.000000, 25.601706
211.200000, 14.088254, 0.000000, 25.601706
211.300000, 14.084128, 0.000000, 25.601706
211.400000, 14.080005, 0.000000, 25.601706
211.500000, 14.075885, 0.000000, 25.601706
211.600000, 14.071768, 0.000000, 25.601706
211.700000, 14.067654, 0.000000, 25.601706
211.800000, 14.063542, 0.000000, 25.601706
211.900000, 14.059433, 0.000000, 25.601706
212.000000, 14.055327, 0.000000, 25.601706
212.100000, 14.051224, 0.000000, 25.601706
212.200000, 14.047124, 0.000000, 25.601706
212.300000, 14.043026, 0.000000, 25.601706
212.400000, 14.038931, 0.000000, 25.601706
212.500000, 14.034839, 0.000000, 25.601706
212.600000, 14.030750, 0.000000, 25.601706
212.700000, 14.026664, 0.000000, 25.601706
212.800000, 14.022580, 0.000000, 25.601706
212.900000, 14.018500, 0.000000, 25.601706
213.000000, 14.014422, 0.000000, 25.601706
213.100000, 14.010347, 0.000000, 25.601706
213.200000, 14.006274, 0.000000, 25.601706
213.300000, 14.002205, 0.000000, 25.601706
213.400000, 13.998138, 0.000000, 25.601706
213.500000, 13.994074, 0.000000, 25.601706
213.600000, 13.990012, 0.000000, 25.601706
213.700000, 13.985954, 0.000000, 25.601706
213.800000, 13.981898, 0.000000, 25.601706
213.900000, 13.977845, 0.000000, 25.601706
214.000000, 13.973795, 0.000000, 25.601706
214.100000, 13.969747, 0.000000, 25.601706
214.200000, 13.965703, 0.000000, 25.601706
214.300000, 13.961661, 0.000000, 25.601706
214.400000, 13.957621, 0.000000, 25.601706
214.500000, 13.953585, 0.000000, 25.601706
214.600000, 13.949551, 0.000000, 25.601706
214.700000, 13.945520, 0.000000, 25.601706
214.800000, 13.941492, 0.000000, 25.601706
214.900000, 13.937467, 0.000000, 25.601706
215.000000, 13.933444, 0.000000, 25.601706
215.100000, 13.929424, 0.000000, 25.601706
215.200000, 13.925406, 0.000000, 25.601706
215.300000, 13.921392, 0.000000, 25.601706
215.400000, 13.917380, 0.000000, 25.601706
215.500000, 13.913371, 0.000000, 25.601706
215.600000, 13.909364, 0.000000, 25.601706
215.700000, 13.905361, 0.000000, 25.601706
215.800000, 13.901360, 0.000000, 25.601706
215.900000, 13.897361, 0.000000, 25.601706
216.000000, 13.893366, 0.000000, 25.601706
216.100000, 13.889373, 0.000000, 25.601706
216.200000, 13.885383, 0.000000, 25.601706
216.300000, 13.881395, 0.000000, 25.601706
216.400000, 13.877410, 0.000000, 25.601706
216.500000, 13.873428, 0.000000, 25.601706
216.600000, 13.869449, 0.000000, 25.601706
216.700000, 13.865472, 0.000000, 25.601706
216.800000, 13.861498, 0.000000, 25.601706
216.900000, 13.857527, 0.000000, 25.601706
217.000000, 13.853558, 0.000000, 25.601706
217.100000, 13.849592, 0.000000, 25.601706
217.200000, 13.845629, 0.000000, 25.601706
217.300000, 13.841668, 0.000000, 25.601706
217.400000, 13.837710, 0.000000, 25.601706
217.500000, 13.833755, 0.000000, 25.601706
217.600000, 13.829802, 0.000000, 25.601706
217.700000, 13.825852, 0.000000, 25.601706
217.800000, 13.821905, 0.000000, 25.601706
217.900000, 13.817960, 0.000000, 25.601706
218.000000, 13.814018, 0.000000, 25.601706
218.100000, 13.810078, 0.000000, 25.601706
218.200000, 13.806142, 0.000000, 25.601706
218.300000, 13.802208, 0.000000, 25.601706
218.400000, 13.798276, 0.000000, 25.601706
218.500000, 13.794347, 0.000000, 25.601706
218.600000, 13.790421, 0.000000, 25.601706
218.700000, 13.786498, 0.000000, 25.601706
218.800000, 13.782577, 0.000000, 25.601706
218.900000, 13.778658, 0.000000, 25.601706
219.000000, 13.774743, 0.000000, 25.601706
219.100000, 13.770830, 0.000000, 25.601706
219.200000, 13.766919, 0.000000, 25.601706
219.300000, 13.763012, 0.000000, 25.601706
219.400000, 13.759106, 0.000000, 25.601706
219.500000, 13.755204, 0.000000, 25.601706
219.600000, 13.751304, 0.000000, 25.601706
219.700000, 13.747407, 0.000000, 25.601706
219.800000, 13.743512, 0.000000, 25.601706
219.900000, 13.739620, 0.000000, 25.601706
220.000000, 13.735730, 0.000000, 25.601706
220.100000, 13.731843, 0.000000, 25.601706
220.200000, 13.727959, 0.000000, 25.601706
220.300000, 13.724077, 0.000000, 25.601706
220.400000, 13.720198, 0.000000, 25.601706
220.500000, 13.716321, 0.000000, 25.601706
220.600000, 13.712447, 0.000000, 25.601706
220.700000, 13.708576, 0.000000, 25.601706
220.800000, 13.704707, 0.000000, 25.601706
220.900000, 13.700841, 0.000000, 25.601706
221.000000, 13.696977, 0.000000, 25.601706
221.100000, 13.693116, 0.000000, 25.601706
221.200000, 13.689258, 0.000000, 25.601706
221.300000, 13.685402, 0.000000, 25.601706
221.400000, 13.681549, 0.000000, 25.601706
221.500000, 13.677698, 0.000000, 25.601706
221.600000, 13.673849, 0.000000, 25.601706
221.700000, 13.670004, 0.000000, 25.601706
221.800000, 13.666161, 0.000000, 25.601706
221.900000, 13.662320, 0.000000, 25.601706
222.000000, 13.658482, 0.000000, 25.601706
222.100000, 13.654647, 0.000000, 25.601706
222.200000, 13.650814, 0.000000, 25.601706
222.300000, 13.646983, 0.000000, 25.601706
222.400000, 13.643155, 0.000000, 25.601706
222.500000, 13.639330, 0.000000, 25.601706
222.600000, 13.635507, 0.000000, 25.601706
222.700000, 13.631687, 0.000000, 25.601706
222.800000, 13.627869, 0.000000, 25.601706
222.900000, 13.624054, 0.000000, 25.601706
223.000000, 13.620241, 0.000000, 25.601706
223.100000, 13.616431, 0.000000, 25.601706
223.200000, 13.612624, 0.000000, 25.601706
223.300000, 13.608819, 0.000000, 25.601706
223.400000, 13.605016, 0.000000, 25.601706
223.500000, 13.601216, 0.000000, 25.601706
223.600000, 13.597418, 0.000000, 25.601706
223.700000, 13.593623, 0.000000, 25.601706
223.800000, 13.589831, 0.000000, 25.601706
223.900000, 13.586041, 0.000000, 25.601706
224.000000, 13.582253, 0.000000, 25.601706
224.100000, 13.578468, 0.000000, 25.601706
224.200000, 13.574686, 0.000000, 25.601706
224.300000, 13.570906, 0.000000, 25.601706
224.400000, 13.567128, 0.000000, 25.601706
224.500000, 13.563353, 0.000000, 25.601706
224.600000, 13.559580, 0.000000, 25.601706
224.700000, 13.555810, 0.000000, 25.601706
224.800000, 13.552043, 0.000000, 25.601706
224.900000, 13.548278, 0.000000, 25.601706
225.000000, 13.544515, 0.000000, 25.601706
225.100000, 13.540755, 0.000000, 25.601706
225.200000, 13.536997, 0.000000, 25.601706
225.300000, 13.533242, 0.000000, 25.601706
225.400000, 13.529489, 0.000000, 25.601706
225.500000, 13.525739, 0.000000, 25.601706
225.600000, 13.521991, 0.000000, 25.601706
225.700000, 13.518245, 0.000000, 25.601706
225.800000, 13.514503, 0.000000, 25.601706
225.900000, 13.510762, 0.000000, 25.601706
226.000000, 13.507024, 0.000000, 25.601706
226.100000, 13.503289, 0.000000, 25.601706
226.200000, 13.499555, 0.000000, 25.601706
226.300000, 13.495825, 0.000000, 25.601706
226.400000, 13.492097, 0.000000, 25.601706
226.500000, 13.488371, 0.000000, 25.601706
226.600000, 13.484647, 0.000000, 25.601706
226.700000, 13.480926, 0.000000, 25.601706
226.800000, 13.477208, 0.000000, 25.601706
226.900000, 13.473492, 0.000000, 25.601706
227.000000, 13.469778, 0.000000, 25.601706
227.100000, 13.466067, 0.000000, 25.601706
227.200000, 13.462358, 0.000000, 25.601706
227.300000, 13.458652, 0.000000, 25.601706
227.400000, 13.454948, 0.000000, 25.601706
227.500000, 13.451247, 0.000000, 25.601706
227.600000, 13.447548, 0.000000, 25.601706
227.700000, 13.443851, 0.000000, 25.601706
227.800000, 13.440157, 0.000000, 25.601706
227.900000, 13.436465, 0.000000, 25.601706
228.000000, 13.432775, 0.000000, 25.601706
228.100000, 13.429088, 0.000000, 25.601706
228.200000, 13.425404, 0.000000, 25.601706
228.300000, 13.421721, 0.000000, 25.601706
228.400000, 13.418042, 0.000000, 25.601706
228.500000, 13.414364, 0.000000, 25.601706
228.600000, 13.410689, 0.000000, 25.601706
228.700000, 13.407017, 0.000000, 25.601706
228.800000, 13.403346, 0.000000, 25.601706
228.900000, 13.399678, 0.000000, 25.601706
229.000000, 13.396013, 0.000000, 25.601706
229.100000, 13.392350, 0.000000, 25.601706
229.200000, 13.388689, 0.000000, 25.601706
229.300000, 13.385031, 0.000000, 25.601706
229.400000, 13.381375, 0.000000, 25.601706
229.500000, 13.377721, 0.000000, 25.601706
229.600000, 13.374070, 0.000000, 25.601706
229.700000, 13.370421, 0.000000, 25.601706
229.800000, 13.366774, 0.000000, 25.601706
229.900000, 13.363130, 0.000000, 25.601706
230.000000, 13.359488, 0.000000, 25.601706
230.100000, 13.355849, 0.000000, 25.601706
230.200000, 13.352212, 0.000000, 25.601706
230.300000, 13.348577, 0.000000, 25.601706
230.400000, 13.344945, 0.000000, 25.601706
230.500000, 13.341315, 0.000000, 25.601706
230.600000, 13.337687, 0.000000, 25.601706
230.700000, 13.334062, 0.000000, 25.601706
230.800000, 13.330439, 0.000000, 25.601706
230.900000, 13.326818, 0.000000, 25.601706
231.000000, 13.323200, 0.000000, 25.601706
231.100000, 13.319584, 0.000000, 25.601706
231.200000, 13.315970, 0.000000, 25.601706
231.300000, 13.312359, 0.000000, 25.601706
231.400000, 13.308750, 0.000000, 25.601706
231.500000, 13.305143, 0.000000, 25.601706
231.600000, 13.301539, 0.000000, 25.601706
231.700000, 13.297937, 0.000000, 25.601706
231.800000, 13.294337, 0.000000, 25.601706
231.900000, 13.290740, 0.000000, 25.601706
232.000000, 13.287145, 0.000000, 25.601706
232.100000, 13.283552, 0.000000, 25.601706
232.200000, 13.279962, 0.000000, 25.601706
232.300000, 13.276374, 0.000000, 25.601706
232.400000, 13.272788, 0.000000, 25.601706
232.500000, 13.269204, 0.000000, 25.601706
232.600000, 13.265623, 0.000000, 25.601706
232.700000, 13.262044, 0.000000, 25.601706
232.800000, 13.258468, 0.000000, 25.601706
232.900000, 13.254893, 0.000000, 25.601706
233.000000, 13.251321, 0.000000, 25.601706
233.100000, 13.247752, 0.000000, 25.601706
233.200000, 13.244184, 0.000000, 25.601706
233.300000, 13.240619, 0.000000, 25.601706
233.400000, 13.237056, 0.000000, 25.601706
233.500000, 13.233496, 0.000000, 25.601706
233.600000, 13.229937, 0.000000, 25.601706
233.700000, 13.226381, 0.000000, 25.601706
233.800000, 13.222828, 0.000000, 25.601706
233.900000, 13.219276, 0.000000, 25.601706
234.000000, 13.215727, 0.000000, 25.601706
234.100000, 13.212180, 0.000000, 25.601706
234.200000, 13.208635, 0.000000, 25.601706
234.300000, 13.205093, 0.000000, 25.601706
234.400000, 13.201553, 0.000000, 25.601706
234.500000, 13.198015, 0.000000, 25.601706
234.600000, 13.194479, 0.000000, 25.601706
234.700000, 13.190946, 0.000000, 25.601706
234.800000, 13.187415, 0.000000, 25.601706
234.900000, 13.183886, 0.000000, 25.601706
235.000000, 13.180360, 0.000000, 25.601706
235.100000, 13.176835, 0.000000, 25.601706
235.200000, 13.173313, 0.000000, 25.601706
235.300000, 13.169793, 0.000000, 25.601706
235.400000, 13.166276, 0.000000, 25.601706
235.500000, 13.162760, 0.000000, 25.601706
235.600000, 13.159247, 0.000000, 25.601706
235.700000, 13.155736, 0.000000, 25.601706
235.800000, 13.152228, 0.000000, 25.601706
235.900000, 13.148721, 0.000000, 25.601706
236.000000, 13.145217, 0.000000, 25.601706
236.100000, 13.141715, 0.000000, 25.601706
236.200000, 13.138215, 0.000000, 25.601706
236.300000, 13.134718, 0.000000, 25.601706
236.400000, 13.131223, 0.000000, 25.601706
236.500000, 13.127729, 0.000000, 25.601706
236.600000, 13.124239, 0.000000, 25.601706
236.700000, 13.120750, 0.000000, 25.601706
236.800000, 13.117264, 0.000000, 25.601706
236.900000, 13.113779, 0.000000, 25.601706
237.000000, 13.110297, 0.000000, 25.601706
237.100000, 13.106818, 0.000000, 25.601706
237.200000, 13.103340, 0.000000, 25.601706
237.300000, 13.099865, 0.000000, 25.601706
237.400000, 13.096391, 0.000000, 25.601706
237.500000, 13.092920, 0.000000, 25.601706
237.600000, 13.089452, 0.000000, 25.601706
237.700000, 13.085985, 0.000000, 25.601706
237.800000, 13.082521, 0.000000, 25.601706
237.900000, 13.079058, 0.000000, 25.601706
238.000000, 13.075598, 0.000000, 25.601706
238.100000, 13.072141, 0.000000, 25.601706
238.200000, 13.068685, 0.000000, 25.601706
238.300000, 13.065231, 0.000000, 25.601706
238.400000, 13.061780, 0.000000, 25.601706
238.500000, 13.058331, 0.000000, 25.601706
238.600000, 13.054884, 0.000000, 25.601706
238.700000, 13.051439, 0.000000, 25.601706
238.800000, 13.047997, 0.000000, 25.601706
238.900000, 13.044556, 0.000000, 25.601706
239.000000, 13.041118, 0.000000, 25.601706
239.100000, 13.037682, 0.000000, 25.601706
239.200000, 13.034248, 0.000000, 25.601706
239.300000, 13.030816, 0.000000, 25.601706
239.400000, 13.027387, 0.000000, 25.601706
239.500000, 13.023959, 0.000000, 25.601706
239.600000, 13.020534, 0.000000, 25.601706
239.700000, 13.017111, 0.000000, 25.601706
239.800000, 13.013690, 0.000000, 25.601706
239.900000, 13.010271, 0.000000, 25.601706
240.000000, 13.006854, 0.000000, 25.601706
240.100000, 13.003440, 0.000000, 25.601706
240.200000, 13.000027, 0.000000, 25.601706
240.300000, 12.996617, 0.000000, 25.601706
240.400000, 12.993209, 0.000000, 25.601706
240.500000, 12.989803, 0.000000, 25.601706
240.600000, 12.986399, 0.000000, 25.601706
240.700000, 12.982997, 0.000000, 25.601706
240.800000, 12.979598, 0.000000, 25.601706
240.900000, 12.976200, 0.000000, 25.601706
241.000000, 12.972805, 0.000000, 25.601706
241.100000, 12.969412, 0.000000, 25.601706
241.200000, 12.966021, 0.000000, 25.601706
241.300000, 12.962632, 0.000000, 25.601706
241.400000, 12.959245, 0.000000, 25.601706
241.500000, 12.955860, 0.000000, 25.601706
241.600000, 12.952478, 0.000000, 25.601706
241.700000, 12.949097, 0.000000, 25.601706
241.800000, 12.945719, 0.000000, 25.601706
241.900000, 12.942343, 0.000000, 25.601706
242.000000, 12.938969, 0.000000, 25.601706
242.100000, 12.935597, 0.000000, 25.601706
242.200000, 12.932227, 0.000000, 25.601706
242.300000, 12.928859, 0.000000, 25.601706
242.400000, 12.925493, 0.000000, 25.601706
242.500000, 12.922129, 0.000000, 25.601706
242.600000, 12.918768, 0.000000, 25.601706
242.700000, 12.915408, 0.000000, 25.601706
242.800000, 12.912051, 0.000000, 25.601706
242.900000, 12.908696, 0.000000, 25.601706
243.000000, 12.905343, 0.000000, 25.601706
243.100000, 12.901992, 0.000000, 25.601706
243.200000, 12.898643, 0.000000, 25.601706
243.300000, 12.895296, 0.000000, 25.601706
243.400000, 12.891951, 0.000000, 25.601706
243.500000, 12.888608, 0.000000, 25.601706
243.600000, 12.885267, 0.000000, 25.601706
243.700000, 12.881929, 0.000000, 25.601706
243.800000, 12.878592, 0.000000, 25.601706
243.900000, 12.875258, 0.000000, 25.601706
244.000000, 12.871925, 0.000000, 25.601706
244.100000, 12.868595, 0.000000, 25.601706
244.200000, 12.865267, 0.000000, 25.601706
244.300000, 12.861941, 0.000000, 25.601706
244.400000, 12.858617, 0.000000, 25.601706
244.500000, 12.855295, 0.000000, 25.601706
244.600000, 12.851975, 0.000000, 25.601706
244.700000, 12.848657, 0.000000, 25.601706
244.800000, 12.845341, 0.000000, 25.601706
244.900000, 12.842027, 0.000000, 25.601706
245.000000, 12.838715, 0.000000, 25.601706
245.100000, 12.835405, 0.000000, 25.601706
245.200000, 12.832098, 0.000000, 25.601706
245.300000, 12.828792, 0.000000, 25.601706
245.400000, 12.825488, 0.000000, 25.601706
245.500000, 12.822187, 0.000000, 25.601706
245.600000, 12.818887, 0.000000, 25.601706
245.700000, 12.815590, 0.000000, 25.601706
245.800000, 12.812294, 0.000000, 25.601706
245.900000, 12.809001, 0.000000, 25.601706
246.000000, 12.805710, 0.000000, 25.601706
246.100000, 12.802420, 0.000000, 25.601706
246.200000, 12.799133, 0.000000, 25.601706
246.300000, 12.795848, 0.000000, 25.601706
246.400000, 12.792564, 0.000000, 25.601706
246.500000, 12.789283, 0.000000, 25.601706
246.600000, 12.786004, 0.000000, 25.601706
246.700000, 12.782727, 0.000000, 25.601706
246.800000, 12.779451, 0.000000, 25.601706
246.900000, 12.776178, 0.000000, 25.601706
247.000000, 12.772907, 0.000000, 25.601706
247.100000, 12.769638, 0.000000, 25.601706
247.200000, 12.766371, 0.000000, 25.601706
247.300000, 12.763106, 0.000000, 25.601706
247.400000, 12.759842, 0.000000, 25.601706
247.500000, 12.756581, 0.000000, 25.601706
247.600000, 12.753322, 0.000000, 25.601706
247.700000, 12.750065, 0.000000, 25.601706
247.800000, 12.746810, 0.000000, 25.601706
247.900000, 12.743557, 0.000000, 25.601706
248.000000, 12.740306, 0.000000, 25.601706
248.100000, 12.737057, 0.000000, 25.601706
248.200000, 12.733809, 0.000000, 25.601706
248.300000, 12.730564, 0.000000, 25.601706
248.400000, 12.727321, 0.000000, 25.601706
248.500000, 12.724080, 0.000000, 25.601706
248.600000, 12.720841, 0.000000, 25.601706
248.700000, 12.717603, 0.000000, 25.601706
248.800000, 12.714368, 0.000000, 25.601706
248.900000, 12.711135, 0.000000, 25.601706
249.000000, 12.707904, 0.000000, 25.601706
249.100000, 12.704674, 0.000000, 25.601706
249.200000, 12.701447, 0.000000, 25.601706
249.300000, 12.698222, 0.000000, 25.601706
249.400000, 12.694998, 0.000000, 25.601706
249.500000, 12.691777, 0.000000, 25.601706
249.600000, 12.688557, 0.000000, 25.601706
249.700000, 12.685340, 0.000000, 25.601706
249.800000, 12.682124, 0.000000, 25.601706
249.900000, 12.678911, 0.000000, 25.601706
250.000000, 12.675699, 0.000000, 25.601706
250.100000, 12.672490, 0.000000, 25.601706
250.200000, 12.669282, 0.000000, 25.601706
250.300000, 12.666076, 0.000000, 25.601706
250.400000, 12.662872, 0.000000, 25.601706
250.500000, 12.659670, 0.000000, 25.601706
250.600000, 12.656471, 0.000000, 25.601706
250.700000, 12.653273, 0.000000, 25.601706
250.800000, 12.650077, 0.000000, 25.601706
250.900000, 12.646883, 0.000000, 25.601706
251.000000, 12.643690, 0.000000, 25.601706
251.100000, 12.640500, 0.000000, 25.601706
251.200000, 12.637312, 0.000000, 25.601706
251.300000, 12.634126, 0.000000, 25.601706
251.400000, 12.630941, 0.000000, 25.601706
251.500000, 12.627759, 0.000000, 25.601706
251.600000, 12.624578, 0.000000, 25.601706
251.700000, 12.621400, 0.000000, 25.601706
251.800000, 12.618223, 0.000000, 25.601706
251.900000, 12.615049, 0.000000, 25.601706
252.000000, 12.611876, 0.000000, 25.601706
252.100000, 12.608705, 0.000000, 25.601706
252.200000, 12.605536, 0.000000, 25.601706
252.300000, 12.602369, 0.000000, 25.601706
252.400000, 12.599204, 0.000000, 25.601706
252.500000, 12.596041, 0.000000, 25.601706
252.600000, 12.592879, 0.000000, 25.601706
252.700000, 12.589720, 0.000000, 25.601706
252.800000, 12.586562, 0.000000, 25.601706
252.900000, 12.583407, 0.000000, 25.601706
253.000000, 12.580253, 0.000000, 25.601706
253.100000, 12.577101, 0.000000, 25.601706
253.200000, 12.573952, 0.000000, 25.601706
253.300000, 12.570804, 0.000000, 25.601706
253.400000, 12.567658, 0.000000, 25.601706
253.500000, 12.564514, 0.000000, 25.601706
253.600000, 12.561371, 0.000000, 25.601706
253.700000, 12.558231, 0.000000, 25.601706
253.800000, 12.555093, 0.000000, 25.601706
253.900000, 12.551956, 0.000000, 25.601706
254.000000, 12.548821, 0.000000, 25.601706
254.100000, 12.545688, 0.000000, 25.601706
254.200000, 12.542558, 0.000000, 25.601706
254.300000, 12.539429, 0.000000, 25.601706
254.400000, 12.536301, 0.000000, 25.601706
254.500000, 12.533176, 0.000000, 25.601706
254.600000, 12.530053, 0.000000, 25.601706
254.700000, 12.526931, 0.000000, 25.601706
254.800000, 12.523812, 0.000000, 25.601706
254.900000, 12.520694, 0.000000, 25.601706
255.000000, 12.517578, 0.000000, 25.601706
255.100000, 12.514464, 0.000000, 25.601706
255.200000, 12.511352, 0.000000, 25.601706
255.300000, 12.508242, 0.000000, 25.601706
255.400000, 12.505133, 0.000000, 25.601706
255.500000, 12.502027, 0.000000, 25.601706
255.600000, 12.498922, 0.000000, 25.601706
255.700000, 12.495819, 0.000000, 25.601706
255.800000, 12.492718, 0.000000, 25.601706
255.900000, 12.489619, 0.000000, 25.601706
256.000000, 12.486522, 0.000000, 25.601706
256.100000, 12.483427, 0.000000, 25.601706
256.200000, 12.480333, 0.000000, 25.601706
256.300000, 12.477242, 0.000000, 25.601706
256.400000, 12.474152, 0.000000, 25.601706
256.500000, 12.471064, 0.000000, 25.601706
256.600000, 12.467978, 0.000000, 25.601706
256.700000, 12.464893, 0.000000, 25.601706
256.800000, 12.461811, 0.000000, 25.601706
256.900000, 12.458730, 0.000000, 25.601706
257.000000, 12.455652, 0.000000, 25.601706
257.100000, 12.452575, 0.000000, 25.601706
257.200000, 12.449500, 0.000000, 25.601706
257.300000, 12.446426, 0.000000, 25.601706
257.400000, 12.443355, 0.000000, 25.601706
257.500000, 12.440285, 0.000000, 25.601706
257.600000, 12.437218, 0.000000, 25.601706
257.700000, 12.434152, 0.000000, 25.601706
257.800000, 12.431088, 0.000000, 25.601706
257.900000, 12.428025, 0.000000, 25.601706
258.000000, 12.424965, 0.000000, 25.601706
258.100000, 12.421906, 0.000000, 25.601706
258.200000, 12.418849, 0.000000, 25.601706
258.300000, 12.415795, 0.000000, 25.601706
258.400000, 12.412741, 0.000000, 25.601706
258.500000, 12.409690, 0.000000, 25.601706
258.600000, 12.406640, 0.000000, 25.601706
258.700000, 12.403593, 0.000000, 25.601706
258.800000, 12.400547, 0.000000, 25.601706
258.900000, 12.397503, 0.000000, 25.601706
259.000000, 12.394460, 0.000000, 25.601706
259.100000, 12.391420, 0.000000, 25.601706
259.200000, 12.388381, 0.000000, 25.601706
259.300000, 12.385344, 0.000000, 25.601706
259.400000, 12.382309, 0.000000, 25.601706
259.500000, 12.379276, 0.000000, 25.601706
259.600000, 12.376245, 0.000000, 25.601706
259.700000, 12.373215, 0.000000, 25.601706
259.800000, 12.370187, 0.000000, 25.601706
259.900000, 12.367161, 0.000000, 25.601706
260.000000, 12.364137, 0.000000, 25.601706
260.100000, 12.361114, 0.000000, 25.601706
260.200000, 12.358093, 0.000000, 25.601706
260.300000, 12.355074, 0.000000, 25.601706
260.400000, 12.352057, 0.000000, 25.601706
260.500000, 12.349042, 0.000000, 25.601706
260.600000, 12.346028, 0.000000, 25.601706
260.700000, 12.343016, 0.000000, 25.601706
260.800000, 12.340006, 0.000000, 25.601706
260.900000, 12.336998, 0.000000, 25.601706
261.000000, 12.333992, 0.000000, 25.601706
261.100000, 12.330987, 0.000000, 25.601706
261.200000, 12.327984, 0.000000, 25.601706
261.300000, 12.324983, 0.000000, 25.601706
261.400000, 12.321984, 0.000000, 25.601706
261.500000, 12.318986, 0.000000, 25.601706
261.600000, 12.315990, 0.000000, 25.601706
261.700000, 12.312996, 0.000000, 25.601706
261.800000, 12.310004, 0.000000, 25.601706
261.900000, 12.307013, 0.000000, 25.601706
262.000000, 12.304024, 0.000000, 25.601706
262.100000, 12.301037, 0.000000, 25.601706
262.200000, 12.298052, 0.000000, 25.601706
262.300000, 12.295068, 0.000000, 25.601706
262.400000, 12.292087, 0.000000, 25.601706
262.500000, 12.289107, 0.000000, 25.601706
262.600000, 12.286128, 0.000000, 25.601706
262.700000, 12.283152, 0.000000, 25.601706
262.800000, 12.280177, 0.000000, 25.601706
262.900000, 12.277204, 0.000000, 25.601706
263.000000, 12.274233, 0.000000, 25.601706
263.100000, 12.271263, 0.000000, 25.601706
263.200000, 12.268295, 0.000000, 25.601706
263.300000, 12.265329, 0.000000, 25.601706
263.400000, 12.262365, 0.000000, 25.601706
263.500000, 12.259403, 0.000000, 25.601706
263.600000, 12.256442, 0.000000, 25.601706
263.700000, 12.253483, 0.000000, 25.601706
263.800000, 12.250525, 0.000000, 25.601706
263.900000, 12.247570, 0.000000, 25.601706
264.000000, 12.244616, 0.000000, 25.601706
264.100000, 12.241664, 0.000000, 25.601706
264.200000, 12.238713, 0.000000, 25.601706
264.300000, 12.235764, 0.000000, 25.601706
264.400000, 12.232817, 0.000000, 25.601706
264.500000, 12.229872, 0.000000, 25.601706
264.600000, 12.226928, 0.000000, 25.601706
264.700000, 12.223987, 0.000000, 25.601706
264.800000, 12.221047, 0.000000, 25.601706
264.900000, 12.218108, 0.000000, 25.601706
265.000000, 12.215171, 0.000000, 25.601706
265.100000, 12.212236, 0.000000, 25.601706
265.200000, 12.209303, 0.000000, 25.601706
265.300000, 12.206372, 0.000000, 25.601706
265.400000, 12.203442, 0.000000, 25.601706
265.500000, 12.200514, 0.000000, 25.601706
265.600000, 12.197587, 0.000000, 25.601706
265.700000, 12.194662, 0.000000, 25.601706
265.800000, 12.191739, 0.000000, 25.601706
265.900000, 12.188818, 0.000000, 25.601706
266.000000, 12.185898, 0.000000, 25.601706
266.100000, 12.182981, 0.000000, 25.601706
266.200000, 12.180064, 0.000000, 25.601706
266.300000, 12.177150, 0.000000, 25.601706
266.400000, 12.174237, 0.000000, 25.601706
266.500000, 12.171326, 0.000000, 25.601706
266.600000, 12.168416, 0.000000, 25.601706
266.700000, 12.165509, 0.000000, 25.601706
266.800000, 12.162603, 0.000000, 25.601706
266.900000, 12.159698, 0.000000, 25.601706
267.000000, 12.156795, 0.000000, 25.601706
267.100000, 12.153894, 0.000000, 25.601706
267.200000, 12.150995, 0.000000, 25.601706
267.300000, 12.148097, 0.000000, 25.601706
267.400000, 12.145201, 0.000000, 25.601706
267.500000, 12.142307, 0.000000, 25.601706
267.600000, 12.139415, 0.000000, 25.601706
267.700000, 12.136524, 0.000000, 25.601706
267.800000, 12.133634, 0.000000, 25.601706
267.900000, 12.130747, 0.000000, 25.601706
268.000000, 12.127861, 0.000000, 25.601706
268.100000, 12.124977, 0.000000, 25.601706
268.200000, 12.122094, 0.000000, 25.601706
268.300000, 12.119213, 0.000000, 25.601706
268.400000, 12.116334, 0.000000, 25.601706
268.500000, 12.113456, 0.000000, 25.601706
268.600000, 12.110580, 0.000000, 25.601706
268.700000, 12.107706, 0.000000, 25.601706
268.800000, 12.104833, 0.000000, 25.601706
268.900000, 12.101962, 0.000000, 25.601706
