112.800000, 23.383064, 0.000000, 26.435956
112.900000, 23.378009, 0.000000, 26.435956
113.000000, 23.372959, 0.000000, 26.435956
113.100000, 23.367915, 0.000000, 26.435956
113.200000, 23.362876, 0.000000, 26.435956
113.300000, 23.357841, 0.000000, 26.435956
113.400000, 23.352812, 0.000000, 26.435956
113.500000, 23.347788, 0.000000, 26.435956
113.600000, 23.342769, 0.000000, 26.435956
113.700000, 23.337755, 0.000000, 26.435956
113.800000, 23.332746, 0.000000, 26.435956
113.900000, 23.327742, 0.000000, 26.435956
114.000000, 23.322743, 0.000000, 26.435956
114.100000, 23.317749, 0.000000, 26.435956
114.200000, 23.312761, 0.000000, 26.435956
114.300000, 23.307777, 0.000000, 26.435956
114.400000, 23.302798, 0.000000, 26.435956
114.500000, 23.297825, 0.000000, 26.435956
114.600000, 23.292857, 0.000000, 26.435956
114.700000, 23.287893, 0.000000, 26.435956
114.800000, 23.282935, 0.000000, 26.435956
114.900000, 23.277982, 0.000000, 26.435956
115.000000, 23.273034, 0.000000, 26.435956
115.100000, 23.268091, 0.000000, 26.435956
115.200000, 23.263154, 0.000000, 26.435956
115.300000, 23.258221, 0.000000, 26.435956
115.400000, 23.253293, 0.000000, 26.435956
115.500000, 23.248371, 0.000000, 26.435956
115.600000, 23.243453, 0.000000, 26.435956
115.700000, 23.238541, 0.000000, 26.435956
115.800000, 23.233634, 0.000000, 26.435956
115.900000, 23.228732, 0.000000, 26.435956
116.000000, 23.223835, 0.000000, 26.435956
116.100000, 23.218943, 0.000000, 26.435956
116.200000, 23.214056, 0.000000, 26.435956
116.300000, 23.209174, 0.000000, 26.435956
116.400000, 23.204298, 0.000000, 26.435956
116.500000, 23.199426, 0.000000, 26.435956
116.600000, 23.194560, 0.000000, 26.435956
116.700000, 23.189699, 0.000000, 26.435956
116.800000, 23.184843, 0.000000, 26.435956
116.900000, 23.179991, 0.000000, 26.435956
117.000000, 23.175145, 0.000000, 26.435956
117.100000, 23.170305, 0.000000, 26.435956
117.200000, 23.165469, 0.000000, 26.435956
117.300000, 23.160638, 0.000000, 26.435956
117.400000, 23.155813, 0.000000, 26.435956
117.500000, 23.150992, 0.000000, 26.435956
117.600000, 23.146177, 0.000000, 26.435956
117.700000, 23.141367, 0.000000, 26.435956
117.800000, 23.136562, 0.000000, 26.435956
117.900000, 23.131762, 0.000000, 26.435956
118.000000, 23.126967, 0.000000, 26.435956
118.100000, 23.122177, 0.000000, 26.435956
118.200000, 23.117392, 0.000000, 26.435956
118.300000, 23.112613, 0.000000, 26.435956
118.400000, 23.107838, 0.000000, 26.435956
118.500000, 23.103069, 0.000000, 26.435956
118.600000, 23.098304, 0.000000, 26.435956
118.700000, 23.093545, 0.000000, 26.435956
118.800000, 23.088791, 0.000000, 26.435956
118.900000, 23.084042, 0.000000, 26.435956
119.000000, 23.079298, 0.000000, 26.435956
119.100000, 23.074560, 0.000000, 26.435956
119.200000, 23.069826, 0.000000, 26.435956
119.300000, 23.065097, 0.000000, 26.435956
119.400000, 23.060374, 0.000000, 26.435956
119.500000, 23.055655, 0.000000, 26.435956
119.600000, 23.050942, 0.000000, 26.435956
119.700000, 23.046234, 0.000000, 26.435956
119.800000, 23.041531, 0.000000, 26.435956
119.900000, 23.036833, 0.000000, 26.435956
120.000000, 23.032140, 0.000000, 26.435956
120.100000, 23.027452, 0.000000, 26.435956
120.200000, 23.022770, 0.000000, 26.435956
120.300000, 23.018092, 0.000000, 26.435956
120.400000, 23.013419, 0.000000, 26.435956
120.500000, 23.008752, 0.000000, 26.435956
120.600000, 23.004090, 0.000000, 26.435956
120.700000, 22.999432, 0.000000, 26.435956
120.800000, 22.994780, 0.000000, 26.435956
120.900000, 22.990133, 0.000000, 26.435956
121.000000, 22.985491, 0.000000, 26.435956
121.100000, 22.980854, 0.000000, 26.435956
121.200000, 22.976222, 0.000000, 26.435956
121.300000, 22.971596, 0.000000, 26.435956
121.400000, 22.966974, 0.000000, 26.435956
121.500000, 22.962357, 0.000000, 26.435956
121.600000, 22.957746, 0.000000, 26.435956
121.700000, 22.953139, 0.000000, 26.435956
121.800000, 22.948538, 0.000000, 26.435956
121.900000, 22.943942, 0.000000, 26.435956
122.000000, 22.939350, 0.000000, 26.435956
122.100000, 22.934764, 0.000000, 26.435956
122.200000, 22.930183, 0.000000, 26.435956
122.300000, 22.925607, 0.000000, 26.435956
122.400000, 22.921036, 0.000000, 26.435956
122.500000, 22.916470, 0.000000, 26.435956
122.600000, 22.911909, 0.000000, 26.435956
122.700000, 22.907353, 0.000000, 26.435956
122.800000, 22.902803, 0.000000, 26.435956
122.900000, 22.898257, 0.000000, 26.435956
123.000000, 22.893716, 0.000000, 26.435956
123.100000, 22.889181, 0.000000, 26.435956
123.200000, 22.884650, 0.000000, 26.435956
123.300000, 22.880124, 0.000000, 26.435956
123.400000, 22.875604, 0.000000, 26.435956
123.500000, 22.871089, 0.000000, 26.435956
123.600000, 22.866578, 0.000000, 26.435956
123.700000, 22.862073, 0.000000, 26.435956
123.800000, 22.857572, 0.000000, 26.435956
123.900000, 22.853077, 0.000000, 26.435956
124.000000, 22.848587, 0.000000, 26.435956
124.100000, 22.844102, 0.000000, 26.435956
124.200000, 22.839621, 0.000000, 26.435956
124.300000, 22.835146, 0.000000, 26.435956
124.400000, 22.830676, 0.000000, 26.435956
124.500000, 22.826211, 0.000000, 26.435956
124.600000, 22.821751, 0.000000, 26.435956
124.700000, 22.817296, 0.000000, 26.435956
124.800000, 22.812846, 0.000000, 26.435956
124.900000, 22.808401, 0.000000, 26.435956
125.000000, 22.803961, 0.000000, 26.435956
125.100000, 22.799525, 0.000000, 26.435956
125.200000, 22.795095, 0.000000, 26.435956
125.300000, 22.790670, 0.000000, 26.435956
125.400000, 22.786250, 0.000000, 26.435956
125.500000, 22.781835, 0.000000, 26.435956
125.600000, 22.777425, 0.000000, 26.435956
125.700000, 22.773020, 0.000000, 26.435956
125.800000, 22.768620, 0.000000, 26.435956
125.900000, 22.764225, 0.000000, 26.435956
126.000000, 22.759835, 0.000000, 26.435956
126.100000, 22.755449, 0.000000, 26.435956
126.200000, 22.751069, 0.000000, 26.435956
126.300000, 22.746694, 0.000000, 26.435956
126.400000, 22.742324, 0.000000, 26.435956
126.500000, 22.737959, 0.000000, 26.435956
126.600000, 22.733598, 0.000000, 26.435956
126.700000, 22.729243, 0.000000, 26.435956
126.800000, 22.724893, 0.000000, 26.435956
126.900000, 22.720547, 0.000000, 26.435956
127.000000, 22.716207, 0.000000, 26.435956
127.100000, 22.711871, 0.000000, 26.435956
127.200000, 22.707541, 0.000000, 26.435956
127.300000, 22.703215, 0.000000, 26.435956
127.400000, 22.698894, 0.000000, 26.435956
127.500000, 22.694579, 0.000000, 26.435956
127.600000, 22.690268, 0.000000, 26.435956
127.700000, 22.685962, 0.000000, 26.435956
127.800000, 22.681661, 0.000000, 26.435956
127.900000, 22.677365, 0.000000, 26.435956
128.000000, 22.673074, 0.000000, 26.435956
128.100000, 22.668788, 0.000000, 26.435956
128.200000, 22.664507, 0.000000, 26.435956
128.300000, 22.660230, 0.000000, 26.435956
128.400000, 22.655959, 0.000000, 26.435956
128.500000, 22.651693, 0.000000, 26.435956
128.600000, 22.647431, 0.000000, 26.435956
128.700000, 22.643174, 0.000000, 26.435956
128.800000, 22.638923, 0.000000, 26.435956
128.900000, 22.634676, 0.000000, 26.435956
129.000000, 22.630434, 0.000000, 26.435956
129.100000, 22.626197, 0.000000, 26.435956
129.200000, 22.621964, 0.000000, 26.435956
129.300000, 22.617737, 0.000000, 26.435956
129.400000, 22.613515, 0.000000, 26.435956
129.500000, 22.609297, 0.000000, 26.435956
129.600000, 22.605084, 0.000000, 26.435956
129.700000, 22.600877, 0.000000, 26.435956
129.800000, 22.596674, 0.000000, 26.435956
129.900000, 22.592476, 0.000000, 26.435956
130.000000, 22.588282, 0.000000, 26.435956
130.100000, 22.584094, 0.000000, 26.435956
130.200000, 22.579910, 0.000000, 26.435956
130.300000, 22.575732, 0.000000, 26.435956
130.400000, 22.571558, 0.000000, 26.435956
130.500000, 22.567389, 0.000000, 26.435956
130.600000, 22.563225, 0.000000, 26.435956
130.700000, 22.559066, 0.000000, 26.435956
130.800000, 22.554911, 0.000000, 26.435956
130.900000, 22.550762, 0.000000, 26.435956
131.000000, 22.546617, 0.000000, 26.435956
131.100000, 22.542477, 0.000000, 26.435956
131.200000, 22.538342, 0.000000, 26.435956
131.300000, 22.534211, 0.000000, 26.435956
131.400000, 22.530086, 0.000000, 26.435956
131.500000, 22.525965, 0.000000, 26.435956
131.600000, 22.521849, 0.000000, 26.435956
131.700000, 22.517738, 0.000000, 26.435956
131.800000, 22.513632, 0.000000, 26.435956
131.900000, 22.509530, 0.000000, 26.435956
132.000000, 22.505433, 0.000000, 26.435956
132.100000, 22.501341, 0.000000, 26.435956
132.200000, 22.497254, 0.000000, 26.435956
132.300000, 22.493172, 0.000000, 26.435956
132.400000, 22.489094, 0.000000, 26.435956
132.500000, 22.485021, 0.000000, 26.435956
132.600000, 22.480953, 0.000000, 26.435956
132.700000, 22.476890, 0.000000, 26.435956
132.800000, 22.472832, 0.000000, 26.435956
132.900000, 22.468778, 0.000000, 26.435956
133.000000, 22.464729, 0.000000, 26.435956
133.100000, 22.460684, 0.000000, 26.435956
133.200000, 22.456645, 0.000000, 26.435956
133.300000, 22.452610, 0.000000, 26.435956
133.400000, 22.448580, 0.000000, 26.435956
133.500000, 22.444555, 0.000000, 26.435956
133.600000, 22.440534, 0.000000, 26.435956
133.700000, 22.436518, 0.000000, 26.435956
133.800000, 22.432507, 0.000000, 26.435956
133.900000, 22.428501, 0.000000, 26.435956
134.000000, 22.424499, 0.000000, 26.435956
134.100000, 22.420502, 0.000000, 26.435956
134.200000, 22.416510, 0.000000, 26.435956
134.300000, 22.412522, 0.000000, 26.435956
134.400000, 22.408539, 0.000000, 26.435956
134.500000, 22.404561, 0.000000, 26.435956
134.600000, 22.400587, 0.000000, 26.435956
134.700000, 22.396619, 0.000000, 26.435956
134.800000, 22.392654, 0.000000, 26.435956
134.900000, 22.388695, 0.000000, 26.435956
135.000000, 22.384740, 0.000000, 26.435956
135.100000, 22.380790, 0.000000, 26.435956
135.200000, 22.376845, 0.000000, 26.435956
135.300000, 22.372904, 0.000000, 26.435956
135.400000, 22.368968, 0.000000, 26.435956
135.500000, 22.365036, 0.000000, 26.435956
135.600000, 22.361109, 0.000000, 26.435956
135.700000, 22.357187, 0.000000, 26.435956
135.800000, 22.353270, 0.000000, 26.435956
135.900000, 22.349357, 0.000000, 26.435956
136.000000, 22.345449, 0.000000, 26.435956
136.100000, 22.341545, 0.000000, 26.435956
136.200000, 22.337646, 0.000000, 26.435956
136.300000, 22.333752, 0.000000, 26.435956
136.400000, 22.329862, 0.000000, 26.435956
136.500000, 22.325977, 0.000000, 26.435956
136.600000, 22.322096, 0.000000, 26.435956
136.700000, 22.318220, 0.000000, 26.435956
136.800000, 22.314349, 0.000000, 26.435956
136.900000, 22.310482, 0.000000, 26.435956
137.000000, 22.306620, 0.000000, 26.435956
137.100000, 22.302762, 0.000000, 26.435956
137.200000, 22.298909, 0.000000, 26.435956
137.300000, 22.295061, 0.000000, 26.435956
137.400000, 22.291217, 0.000000, 26.435956
137.500000, 22.287378, 0.000000, 26.435956
137.600000, 22.283543, 0.000000, 26.435956
137.700000, 22.279713, 0.000000, 26.435956
137.800000, 22.275887, 0.000000, 26.435956
137.900000, 22.272066, 0.000000, 26.435956
138.000000, 22.268250, 0.000000, 26.435956
138.100000, 22.264438, 0.000000, 26.435956
138.200000, 22.260631, 0.000000, 26.435956
138.300000, 22.256828, 0.000000, 26.435956
138.400000, 22.253029, 0.000000, 26.435956
138.500000, 22.249236, 0.000000, 26.435956
138.600000, 22.245446, 0.000000, 26.435956
138.700000, 22.241662, 0.000000, 26.435956
138.800000, 22.237882, 0.000000, 26.435956
138.900000, 22.234106, 0.000000, 26.435956
139.000000, 22.230335, 0.000000, 26.435956
139.100000, 22.226568, 0.000000, 26.435956
139.200000, 22.222806, 0.000000, 26.435956
139.300000, 22.219048, 0.000000, 26.435956
139.400000, 22.215295, 0.000000, 26.435956
139.500000, 22.211546, 0.000000, 26.435956
139.600000, 22.207802, 0.000000, 26.435956
139.700000, 22.204062, 0.000000, 26.435956
139.800000, 22.200327, 0.000000, 26.435956
139.900000, 22.196596, 0.000000, 26.435956
140.000000, 22.192870, 0.000000, 26.435956
140.100000, 22.189148, 0.000000, 26.435956
140.200000, 22.185430, 0.000000, 26.435956
140.300000, 22.181717, 0.000000, 26.435956
140.400000, 22.178009, 0.000000, 26.435956
140.500000, 22.174305, 0.000000, 26.435956
140.600000, 22.170605, 0.000000, 26.435956
140.700000, 22.166910, 0.000000, 26.435956
140.800000, 22.163219, 0.000000, 26.435956
140.900000, 22.159532, 0.000000, 26.435956
141.000000, 22.155851, 0.000000, 26.435956
141.100000, 22.152173, 0.000000, 26.435956
141.200000, 22.148500, 0.000000, 26.435956
141.300000, 22.144831, 0.000000, 26.435956
141.400000, 22.141167, 0.000000, 26.435956
141.500000, 22.137507, 0.000000, 26.435956
141.600000, 22.133851, 0.000000, 26.435956
141.700000, 22.130200, 0.000000, 26.435956
141.800000, 22.126553, 0.000000, 26.435956
141.900000, 22.122911, 0.000000, 26.435956
142.000000, 22.119273, 0.000000, 26.435956
142.100000, 22.115639, 0.000000, 26.435956
142.200000, 22.112010, 0.000000, 26.435956
142.300000, 22.108385, 0.000000, 26.435956
142.400000, 22.104765, 0.000000, 26.435956
142.500000, 22.101148, 0.000000, 26.435956
142.600000, 22.097537, 0.000000, 26.435956
142.700000, 22.093929, 0.000000, 26.435956
142.800000, 22.090326, 0.000000, 26.435956
142.900000, 22.086727, 0.000000, 26.435956
143.000000, 22.083132, 0.000000, 26.435956
143.100000, 22.079542, 0.000000, 26.435956
143.200000, 22.075956, 0.000000, 26.435956
143.300000, 22.072375, 0.000000, 26.435956
143.400000, 22.068798, 0.000000, 26.435956
143.500000, 22.065225, 0.000000, 26.435956
143.600000, 22.061656, 0.000000, 26.435956
143.700000, 22.058092, 0.000000, 26.435956
143.800000, 22.054532, 0.000000, 26.435956
143.900000, 22.050976, 0.000000, 26.435956
144.000000, 22.047425, 0.000000, 26.435956
144.100000, 22.043877, 0.000000, 26.435956
144.200000, 22.040335, 0.000000, 26.435956
144.300000, 22.036796, 0.000000, 26.435956
144.400000, 22.033262, 0.000000, 26.435956
144.500000, 22.029731, 0.000000, 26.435956
144.600000, 22.026206, 0.000000, 26.435956
144.700000, 22.022684, 0.000000, 26.435956
144.800000, 22.019167, 0.000000, 26.435956
144.900000, 22.015654, 0.000000, 26.435956
145.000000, 22.012145, 0.000000, 26.435956
145.100000, 22.008640, 0.000000, 26.435956
145.200000, 22.005140, 0.000000, 26.435956
145.300000, 22.001644, 0.000000, 26.435956
145.400000, 21.998152, 0.000000, 26.435956
145.500000, 21.994664, 0.000000, 26.435956
145.600000, 21.991180, 0.000000, 26.435956
145.700000, 21.987701, 0.000000, 26.435956
145.800000, 21.984226, 0.000000, 26.435956
145.900000, 21.980755, 0.000000, 26.435956
146.000000, 21.977289, 0.000000, 26.435956
146.100000, 21.973826, 0.000000, 26.435956
146.200000, 21.970368, 0.000000, 26.435956
146.300000, 21.966914, 0.000000, 26.435956
146.400000, 21.963464, 0.000000, 26.435956
146.500000, 21.960018, 0.000000, 26.435956
146.600000, 21.956576, 0.000000, 26.435956
146.700000, 21.953139, 0.000000, 26.435956
146.800000, 21.949705, 0.000000, 26.435956
146.900000, 21.946276, 0.000000, 26.435956
147.000000, 21.942851, 0.000000, 26.435956
147.100000, 21.939430, 0.000000, 26.435956
147.200000, 21.936014, 0.000000, 26.435956
147.300000, 21.932601, 0.000000, 26.435956
147.400000, 21.929193, 0.000000, 26.435956
147.500000, 21.925788, 0.000000, 26.435956
147.600000, 21.922388, 0.000000, 26.435956
147.700000, 21.918992, 0.000000, 26.435956
147.800000, 21.915600, 0.000000, 26.435956
147.900000, 21.912212, 0.000000, 26.435956
148.000000, 21.908828, 0.000000, 26.435956
148.100000, 21.905449, 0.000000, 26.435956
148.200000, 21.902073, 0.000000, 26.435956
148.300000, 21.898702, 0.000000, 26.435956
148.400000, 21.895334, 0.000000, 26.435956
148.500000, 21.891971, 0.000000, 26.435956
148.600000, 21.888612, 0.000000, 26.435956
148.700000, 21.885256, 0.000000, 26.435956
148.800000, 21.881905, 0.000000, 26.435956
148.900000, 21.878558, 0.000000, 26.435956
149.000000, 21.875215, 0.000000, 26.435956
149.100000, 21.871876, 0.000000, 26.435956
149.200000, 21.868542, 0.000000, 26.435956
149.300000, 21.865211, 0.000000, 26.435956
149.400000, 21.861884, 0.000000, 26.435956
149.500000, 21.858561, 0.000000, 26.435956
149.600000, 21.855242, 0.000000, 26.435956
149.700000, 21.851928, 0.000000, 26.435956
149.800000, 21.848617, 0.000000, 26.435956
149.900000, 21.845310, 0.000000, 26.435956
150.000000, 21.842008, 0.000000, 26.435956
150.100000, 21.838709, 0.000000, 26.435956
150.200000, 21.835414, 0.000000, 26.435956
150.300000, 21.832124, 0.000000, 26.435956
150.400000, 21.828837, 0.000000, 26.435956
150.500000, 21.825554, 0.000000, 26.435956
150.600000, 21.822276, 0.000000, 26.435956
150.700000, 21.819001, 0.000000, 26.435956
150.800000, 21.815730, 0.000000, 26.435956
150.900000, 21.812463, 0.000000, 26.435956
151.000000, 21.809200, 0.000000, 26.435956
151.100000, 21.805942, 0.000000, 26.435956
151.200000, 21.802687, 0.000000, 26.435956
151.300000, 21.799436, 0.000000, 26.435956
151.400000, 21.796189, 0.000000, 26.435956
151.500000, 21.792946, 0.000000, 26.435956
151.600000, 21.789707, 0.000000, 26.435956
151.700000, 21.786471, 0.000000, 26.435956
151.800000, 21.783240, 0.000000, 26.435956
151.900000, 21.780013, 0.000000, 26.435956
152.000000, 21.776790, 0.000000, 26.435956
152.100000, 21.773570, 0.000000, 26.435956
152.200000, 21.770354, 0.000000, 26.435956
152.300000, 21.767143, 0.000000, 26.435956
152.400000, 21.763935, 0.000000, 26.435956
152.500000, 21.760731, 0.000000, 26.435956
152.600000, 21.757531, 0.000000, 26.435956
152.700000, 21.754335, 0.000000, 26.435956
152.800000, 21.751143, 0.000000, 26.435956
152.900000, 21.747955, 0.000000, 26.435956
153.000000, 21.744770, 0.000000, 26.435956
153.100000, 21.741589, 0.000000, 26.435956
153.200000, 21.738413, 0.000000, 26.435956
153.300000, 21.735240, 0.000000, 26.435956
153.400000, 21.732071, 0.000000, 26.435956
153.500000, 21.728906, 0.000000, 26.435956
153.600000, 21.725744, 0.000000, 26.435956
153.700000, 21.722587, 0.000000, 26.435956
153.800000, 21.719433, 0.000000, 26.435956
153.900000, 21.716284, 0.000000, 26.435956
154.000000, 21.713138, 0.000000, 26.435956
154.100000, 21.709995, 0.000000, 26.435956
154.200000, 21.706857, 0.000000, 26.435956
154.300000, 21.703723, 0.000000, 26.435956
154.400000, 21.700592, 0.000000, 26.435956
154.500000, 21.697465, 0.000000, 26.435956
154.600000, 21.694342, 0.000000, 26.435956
154.700000, 21.691223, 0.000000, 26.435956
154.800000, 21.688107, 0.000000, 26.435956
154.900000, 21.684995, 0.000000, 26.435956
155.000000, 21.681888, 0.000000, 26.435956
155.100000, 21.678783, 0.000000, 26.435956
155.200000, 21.675683, 0.000000, 26.435956
155.300000, 21.672586, 0.000000, 26.435956
155.400000, 21.669494, 0.000000, 26.435956
155.500000, 21.666405, 0.000000, 26.435956
155.600000, 21.663319, 0.000000, 26.435956
155.700000, 21.660238, 0.000000, 26.435956
155.800000, 21.657160, 0.000000, 26.435956
155.900000, 21.654086, 0.000000, 26.435956
156.000000, 21.651015, 0.000000, 26.435956
156.100000, 21.647949, 0.000000, 26.435956
156.200000, 21.644886, 0.000000, 26.435956
156.300000, 21.641827, 0.000000, 26.435956
156.400000, 21.638771, 0.000000, 26.435956
156.500000, 21.635720, 0.000000, 26.435956
156.600000, 21.632672, 0.000000, 26.435956
156.700000, 21.629627, 0.000000, 26.435956
156.800000, 21.626587, 0.000000, 26.435956
156.900000, 21.623550, 0.000000, 26.435956
157.000000, 21.620517, 0.000000, 26.435956
157.100000, 21.617487, 0.000000, 26.435956
157.200000, 21.614461, 0.000000, 26.435956
157.300000, 21.611439, 0.000000, 26.435956
157.400000, 21.608421, 0.000000, 26.435956
157.500000, 21.605406, 0.000000, 26.435956
157.600000, 21.602395, 0.000000, 26.435956
157.700000, 21.599387, 0.000000, 26.435956
157.800000, 21.596384, 0.000000, 26.435956
157.900000, 21.593383, 0.000000, 26.435956
158.000000, 21.590387, 0.000000, 26.435956
158.100000, 21.587394, 0.000000, 26.435956
158.200000, 21.584405, 0.000000, 26.435956
158.300000, 21.581419, 0.000000, 26.435956
158.400000, 21.578437, 0.000000, 26.435956
158.500000, 21.575459, 0.000000, 26.435956
158.600000, 21.572484, 0.000000, 26.435956
158.700000, 21.569513, 0.000000, 26.435956
158.800000, 21.566546, 0.000000, 26.435956
158.900000, 21.563582, 0.000000, 26.435956
159.000000, 21.560622, 0.000000, 26.435956
159.100000, 21.557665, 0.000000, 26.435956
159.200000, 21.554712, 0.000000, 26.435956
159.300000, 21.551762, 0.000000, 26.435956
159.400000, 21.548817, 0.000000, 26.435956
159.500000, 21.545874, 0.000000, 26.435956
159.600000, 21.542936, 0.000000, 26.435956
159.700000, 21.540000, 0.000000, 26.435956
159.800000, 21.537069, 0.000000, 26.435956
159.900000, 21.534141, 0.000000, 26.435956
160.000000, 21.531216, 0.000000, 26.435956
160.100000, 21.528295, 0.000000, 26.435956
160.200000, 21.525378, 0.000000, 26.435956
160.300000, 21.522464, 0.000000, 26.435956
160.400000, 21.519554, 0.000000, 26.435956
160.500000, 21.516647, 0.000000, 26.435956
160.600000, 21.513744, 0.000000, 26.435956
160.700000, 21.510845, 0.000000, 26.435956
160.800000, 21.507948, 0.000000, 26.435956
160.900000, 21.505056, 0.000000, 26.435956
161.000000, 21.502167, 0.000000, 26.435956
161.100000, 21.499281, 0.000000, 26.435956
161.200000, 21.496399, 0.000000, 26.435956
161.300000, 21.493521, 0.000000, 26.435956
161.400000, 21.490645, 0.000000, 26.435956
161.500000, 21.487774, 0.000000, 26.435956
161.600000, 21.484906, 0.000000, 26.435956
161.700000, 21.482041, 0.000000, 26.435956
161.800000, 21.479180, 0.000000, 26.435956
161.900000, 21.476323, 0.000000, 26.435956
162.000000, 21.473468, 0.000000, 26.435956
162.100000, 21.470618, 0.000000, 26.435956
162.200000, 21.467770, 0.000000, 26.435956
162.300000, 21.464927, 0.000000, 26.435956
162.400000, 21.462086, 0.000000, 26.435956
162.500000, 21.459250, 0.000000, 26.435956
162.600000, 21.456416, 0.000000, 26.435956
162.700000, 21.453586, 0.000000, 26.435956
162.800000, 21.450760, 0.000000, 26.435956
162.900000, 21.447937, 0.000000, 26.435956
163.000000, 21.445117, 0.000000, 26.435956
163.100000, 21.442301, 0.000000, 26.435956
163.200000, 21.439488, 0.000000, 26.435956
163.300000, 21.436679, 0.000000, 26.435956
163.400000, 21.433873, 0.000000, 26.435956
163.500000, 21.431070, 0.000000, 26.435956
163.600000, 21.428271, 0.000000, 26.435956
163.700000, 21.425475, 0.000000, 26.435956
163.800000, 21.422683, 0.000000, 26.435956
163.900000, 21.419894, 0.000000, 26.435956
164.000000, 21.417108, 0.000000, 26.435956
164.100000, 21.414326, 0.000000, 26.435956
164.200000, 21.411547, 0.000000, 26.435956
164.300000, 21.408772, 0.000000, 26.435956
164.400000, 21.406000, 0.000000, 26.435956
164.500000, 21.403231, 0.000000, 26.435956
164.600000, 21.400466, 0.000000, 26.435956
164.700000, 21.397704, 0.000000, 26.435956
164.800000, 21.394945, 0.000000, 26.435956
164.900000, 21.392190, 0.000000, 26.435956
165.000000, 21.389438, 0.000000, 26.435956
165.100000, 21.386689, 0.000000, 26.435956
165.200000, 21.383944, 0.000000, 26.435956
165.300000, 21.381202, 0.000000, 26.435956
165.400000, 21.378464, 0.000000, 26.435956
165.500000, 21.375728, 0.000000, 26.435956
165.600000, 21.372996, 0.000000, 26.435956
165.700000, 21.370268, 0.000000, 26.435956
165.800000, 21.367542, 0.000000, 26.435956
165.900000, 21.364820, 0.000000, 26.435956
166.000000, 21.362102, 0.000000, 26.435956
166.100000, 21.359386, 0.000000, 26.435956
166.200000, 21.356674, 0.000000, 26.435956
166.300000, 21.353965, 0.000000, 26.435956
166.400000, 21.351260, 0.000000, 26.435956
166.500000, 21.348558, 0.000000, 26.435956
166.600000, 21.345859, 0.000000, 26.435956
166.700000, 21.343163, 0.000000, 26.435956
166.800000, 21.340470, 0.000000, 26.435956
166.900000, 21.337781, 0.000000, 26.435956
167.000000, 21.335095, 0.000000, 26.435956
167.100000, 21.332413, 0.000000, 26.435956
167.200000, 21.329733, 0.000000, 26.435956
167.300000, 21.327057, 0.000000, 26.435956
167.400000, 21.324384, 0.000000, 26.435956
167.500000, 21.321715, 0.000000, 26.435956
167.600000, 21.319048, 0.000000, 26.435956
167.700000, 21.316385, 0.000000, 26.435956
167.800000, 21.313725, 0.000000, 26.435956
167.900000, 21.311068, 0.000000, 26.435956
168.000000, 21.308415, 0.000000, 26.435956
168.100000, 21.305765, 0.000000, 26.435956
168.200000, 21.303118, 0.000000, 26.435956
168.300000, 21.300474, 0.000000, 26.435956
168.400000, 21.297833, 0.000000, 26.435956
168.500000, 21.295196, 0.000000, 26.435956
168.600000, 21.292561, 0.000000, 26.435956
168.700000, 21.289930, 0.000000, 26.435956
168.800000, 21.287302, 0.000000, 26.435956
168.900000, 21.284678, 0.000000, 26.435956
169.000000, 21.282056, 0.000000, 26.435956
169.100000, 21.279438, 0.000000, 26.435956
169.200000, 21.276823, 0.000000, 26.435956
169.300000, 21.274211, 0.000000, 26.435956
169.400000, 21.271602, 0.000000, 26.435956
169.500000, 21.268996, 0.000000, 26.435956
169.600000, 21.266394, 0.000000, 26.435956
169.700000, 21.263794, 0.000000, 26.435956
169.800000, 21.261198, 0.000000, 26.435956
169.900000, 21.258605, 0.000000, 26.435956
170.000000, 21.256015, 0.000000, 26.435956
170.100000, 21.253428, 0.000000, 26.435956
170.200000, 21.250845, 0.000000, 26.435956
170.300000, 21.248264, 0.000000, 26.435956
170.400000, 21.245687, 0.000000, 26.435956
170.500000, 21.243112, 0.000000, 26.435956
170.600000, 21.240541, 0.000000, 26.435956
170.700000, 21.237973, 0.000000, 26.435956
170.800000, 21.235408, 0.000000, 26.435956
170.900000, 21.232846, 0.000000, 26.435956
171.000000, 21.230287, 0.000000, 26.435956
171.100000, 21.227732, 0.000000, 26.435956
171.200000, 21.225179, 0.000000, 26.435956
171.300000, 21.222630, 0.000000, 26.435956
171.400000, 21.220083, 0.000000, 26.435956
171.500000, 21.217540, 0.000000, 26.435956
171.600000, 21.215000, 0.000000, 26.435956
171.700000, 21.212463, 0.000000, 26.435956
171.800000, 21.209928, 0.000000, 26.435956
171.900000, 21.207397, 0.000000, 26.435956
172.000000, 21.204869, 0.000000, 26.435956
172.100000, 21.202345, 0.000000, 26.435956
172.200000, 21.199823, 0.000000, 26.435956
172.300000, 21.197304, 0.000000, 26.435956
172.400000, 21.194788, 0.000000, 26.435956
172.500000, 21.192275, 0.000000, 26.435956
172.600000, 21.189766, 0.000000, 26.435956
172.700000, 21.187259, 0.000000, 26.435956
172.800000, 21.184755, 0.000000, 26.435956
172.900000, 21.182255, 0.000000, 26.435956
173.000000, 21.179757, 0.000000, 26.435956
173.100000, 21.177263, 0.000000, 26.435956
173.200000, 21.174771, 0.000000, 26.435956
173.300000, 21.172282, 0.000000, 26.435956
173.400000, 21.169797, 0.000000, 26.435956
173.500000, 21.167314, 0.000000, 26.435956
